ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
9926.HK,140.5,HOLD,10,71.8,2.45,119.81,111.75,103.3,11.16,30.94,16.69,1.05,58.71725,,0.496,"['RSI=71.8 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=103.3%(売りシグナル)', '1ヶ月モメンタム +30.9%(強い上昇)']",{}
0998.HK,7.92,BUY,30,67.3,0.054,7.46,7.33,82.6,0.89,10.77,13.63,0.47,5.2479095,0.16,0.035,"['RSI=67.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=82.6%(売りシグナル)', '1ヶ月モメンタム +10.8%(強い上昇)']",{}
0027.HK,35.96,HOLD,0,43.4,0.164,36.1,39.47,46.4,1.47,-5.47,-6.11,0.78,12.839234,0.242,0.181,"['RSI=43.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
600036.SS,38.99,HOLD,-5,44.5,-0.038,39.52,39.04,10.7,-0.84,-0.59,-5.55,0.82,6.2929325,0.016,-0.018,"['RSI=44.5 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=10.7%(買いシグナル)']",{}
1171.HK,14.57,HOLD,-5,46.0,-0.346,15.65,13.84,16.9,-9.45,1.18,44.69,0.53,11.310206,-0.645,-0.019,"['RSI=46.0 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=16.9%(買いシグナル)']",{}
6690.HK,20.44,HOLD,-10,18.3,-0.374,23.65,25.36,3.7,-6.58,-18.31,-19.72,0.94,7.596649,-0.391,-0.067,"['RSI=18.3 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=3.7%(買いシグナル)', '1ヶ月モメンタム -18.3%(強い下落)']",{}
015760.KS,39900.0,SELL,-30,32.1,-264.872,45215.0,53201.0,8.5,-8.7,-16.79,-18.82,0.78,2.2588184,0.303,0.007,"['RSI=32.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=8.5%(買いシグナル)', '1ヶ月モメンタム -16.8%(強い下落)']",{}
272210.KS,131700.0,HOLD,-25,52.2,-1373.814,133190.35,120409.51,45.9,2.17,-10.51,119.21,1.15,70.61662,-0.967,0.498,"['RSI=52.2 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -10.5%(強い下落)']",{}
2338.HK,29.1,HOLD,15,52.7,0.055,28.41,28.73,61.2,8.1,-8.38,50.31,0.75,12.47295,-0.316,0.14,"['RSI=52.7 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
3328.HK,7.2,HOLD,20,66.6,0.034,6.89,6.84,110.0,3.6,6.35,10.77,1.08,5.755721,-0.159,-0.038,"['RSI=66.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=110.0%(売りシグナル)']",{}
034730.KS,312500.0,SELL,-40,45.0,-2610.149,327223.66,332351.53,23.4,-3.25,-11.3,14.09,0.52,5.083625,,0.012,"['RSI=45.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -11.3%(強い下落)']",{}
1177.HK,6.33,HOLD,5,56.9,0.056,6.03,6.28,94.4,7.47,3.26,-3.8,1.43,20.386003,,0.098,"['RSI=56.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=94.4%(売りシグナル)']",{}
9901.HK,44.8,HOLD,5,54.4,0.259,43.23,44.76,82.0,2.47,6.01,0.0,0.51,14.030076,0.459,0.147,"['RSI=54.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=82.0%(売りシグナル)']",{}
138040.KS,110800.0,HOLD,0,45.4,254.069,111910.0,117878.0,40.1,-4.24,-3.57,2.97,0.52,6.281174,0.065,0.185,"['RSI=45.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0066.HK,32.62,HOLD,0,43.4,0.003,33.04,34.61,40.8,0.8,-7.8,8.66,0.46,18.84634,-0.286,-0.086,"['RSI=43.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
600900.SS,26.48,HOLD,-5,39.0,-0.099,27.14,26.62,-13.0,-2.07,-2.47,-2.16,0.8,17.329615,0.336,0.109,"['RSI=39.0 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-13.0%(買いシグナル)']",{}
267250.KS,236500.0,SELL,-30,40.6,-2747.449,256625.0,257934.73,11.6,-3.86,-14.93,20.88,0.95,10.846404,1.209,0.096,"['RSI=40.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.6%(買いシグナル)', '1ヶ月モメンタム -14.9%(強い下落)']",{}
2319.HK,17.55,HOLD,20,63.9,0.159,16.49,16.4,96.5,2.15,8.6,14.56,0.42,11.048682,,-0.076,"['RSI=63.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=96.5%(売りシグナル)']",{}
6618.HK,48.96,HOLD,0,43.5,0.324,49.25,55.58,44.6,0.58,1.16,-20.2,0.62,17.738365,0.298,0.28,"['RSI=43.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
601318.SS,56.69,HOLD,0,35.2,0.012,59.13,62.77,21.5,-0.16,-8.7,-21.66,0.75,6.3850875,-0.74,-0.11,"['RSI=35.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1308.HK,34.52,HOLD,0,56.5,-0.107,34.11,31.91,65.5,1.23,3.35,29.48,0.62,11.876466,-0.12,-0.006,"['RSI=56.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
601901.SS,6.83,SELL,-30,34.4,-0.005,7.09,7.47,23.2,0.59,-7.33,-13.1,0.95,20.696968,-0.309,-0.396,"['RSI=34.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
071050.KS,213000.0,SELL,-30,46.9,-1088.661,220300.0,223376.4,31.0,-4.91,-7.19,32.82,0.71,6.024897,,0.744,"['RSI=46.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1816.HK,3.52,HOLD,0,56.9,-0.005,3.45,3.28,62.0,-2.49,7.98,17.33,0.43,13.435115,0.373,-0.042,"['RSI=56.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
079550.KS,827000.0,BUY,30,61.5,7921.865,726355.35,610741.81,89.3,4.16,11.9,56.37,1.02,35.731125,-0.934,0.203,"['RSI=61.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=89.3%(売りシグナル)', '1ヶ月モメンタム +11.9%(強い上昇)']",{}
2688.HK,63.7,SELL,-30,37.5,-0.185,65.62,67.38,22.3,-2.0,-6.73,-8.93,1.3,9.258971,0.019,0.017,"['RSI=37.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
600030.SS,23.92,HOLD,-20,30.5,-0.008,24.93,26.47,19.4,-0.5,-8.46,-17.6,0.66,10.400001,0.41,0.417,"['RSI=30.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=19.4%(買いシグナル)']",{}
1339.HK,5.39,SELL,-30,31.3,-0.058,5.98,6.37,6.1,-0.74,-15.65,-28.13,0.84,3.9583936,,-0.017,"['RSI=31.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=6.1%(買いシグナル)', '1ヶ月モメンタム -15.6%(強い下落)']",{}
003550.KS,87600.0,HOLD,15,49.1,153.489,87444.35,90459.0,51.5,0.46,-3.84,10.22,0.76,8.568917,,-0.146,"['RSI=49.1 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
1658.HK,4.93,HOLD,0,46.7,0.006,4.94,5.02,46.3,-0.6,1.02,-5.37,0.49,5.8155212,-0.148,0.04,"['RSI=46.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
247540.KS,199900.0,HOLD,15,51.6,293.898,195562.72,201905.98,67.7,4.01,-1.48,36.24,1.1,,,,"['RSI=51.6 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
3750.HK,627.5,HOLD,10,56.3,-5.62,620.35,546.79,53.8,-1.03,22.32,22.92,0.46,22.820482,0.501,0.366,"['RSI=56.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +22.3%(強い上昇)']",{}
9626.HK,178.5,SELL,-40,36.0,-0.391,192.01,222.37,20.7,-0.5,-11.28,-16.74,0.64,16.46468,4.295,0.076,"['RSI=36.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -11.3%(強い下落)']",{}
2359.HK,124.9,HOLD,15,65.1,1.928,111.7,114.56,110.6,8.04,11.52,18.05,1.09,16.131205,1.287,0.182,"['RSI=65.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=110.6%(売りシグナル)', '1ヶ月モメンタム +11.5%(強い上昇)']",{}
0788.HK,10.75,SELL,-30,41.7,-0.037,11.01,11.09,26.4,0.56,-2.8,-7.33,0.63,9.295736,0.134,0.03,"['RSI=41.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2331.HK,21.72,HOLD,15,56.0,0.117,20.75,21.07,77.7,0.18,6.16,10.42,0.76,14.279998,0.129,0.031,"['RSI=56.0 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
278470.KS,318000.0,HOLD,-15,48.9,-3248.812,334071.67,302719.45,23.2,-7.42,0.15,47.22,0.96,21.18051,1.406,1.242,"['RSI=48.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
2600.HK,11.84,HOLD,-10,46.4,0.007,12.14,12.96,43.3,9.53,-13.39,-10.78,0.63,7.9075575,-0.474,0.02,"['RSI=46.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -13.4%(強い下落)']",{}
9698.HK,39.52,SELL,-30,45.6,-0.255,41.31,42.05,25.6,-5.32,4.55,9.41,0.52,226.80112,,0.086,"['RSI=45.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0688.HK,11.67,SELL,-30,32.1,-0.06,12.51,13.46,18.8,-1.93,-14.13,-11.52,0.87,8.224101,-0.231,-0.136,"['RSI=32.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.8%(買いシグナル)', '1ヶ月モメンタム -14.1%(強い下落)']",{}
0267.HK,11.92,HOLD,5,53.5,0.071,11.6,12.02,84.8,0.76,0.76,-3.48,0.61,4.7332954,-0.25,-0.037,"['RSI=53.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=84.8%(売りシグナル)']",{}
0358.HK,34.8,SELL,-40,37.4,-0.064,37.5,42.05,20.3,-2.96,-15.0,-22.32,0.53,10.899878,-0.438,0.194,"['RSI=37.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -15.0%(強い下落)']",{}
601899.SS,32.41,HOLD,-10,40.5,0.109,33.71,36.77,32.6,-0.95,-12.71,-8.45,0.52,10.338118,0.764,0.295,"['RSI=40.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.7%(強い下落)']",{}
3692.HK,39.36,HOLD,-15,70.7,0.9,33.39,35.51,125.1,20.88,17.14,2.02,1.79,32.225132,0.458,0.32,"['RSI=70.7 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=125.1%(売りシグナル)', '1ヶ月モメンタム +17.1%(強い上昇)', '出来高急増 1.8x(注目)']",{}
086280.KS,208000.0,HOLD,-20,41.1,-706.705,218437.63,235410.85,14.3,-4.59,-9.79,-4.54,0.96,8.17937,3.564,0.025,"['RSI=41.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.3%(買いシグナル)']",{}
601138.SS,52.58,HOLD,15,50.6,0.523,51.33,54.61,68.0,2.18,-3.27,-16.97,0.95,15.052101,0.586,0.73,"['RSI=50.6 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
2313.HK,47.12,HOLD,-10,23.9,-0.565,53.41,58.91,5.2,-9.82,-19.73,-24.0,0.73,8.712228,-0.2,0.022,"['RSI=23.9 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=5.2%(買いシグナル)', '1ヶ月モメンタム -19.7%(強い下落)']",{}
000150.KS,1049000.0,HOLD,-15,47.6,-18349.465,1118925.1,1033297.42,22.3,-5.41,-4.38,38.71,0.88,31.405771,,0.094,"['RSI=47.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
0291.HK,26.22,HOLD,15,53.4,0.126,25.6,26.23,73.5,5.39,-2.16,-2.74,0.7,11.719011,,-0.057,"['RSI=53.4 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
1336.HK,45.88,SELL,-30,32.7,-0.246,50.12,55.7,11.7,-2.84,-13.68,-25.76,0.97,4.6724167,-0.382,-0.141,"['RSI=32.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.7%(買いシグナル)', '1ヶ月モメンタム -13.7%(強い下落)']",{}
352820.KS,256000.0,HOLD,-10,25.3,-5252.86,315300.0,350222.58,9.0,-11.57,-27.48,-23.59,1.26,23.918766,,-0.014,"['RSI=25.3 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=9.0%(買いシグナル)', '1ヶ月モメンタム -27.5%(強い下落)']",{}
2382.HK,59.9,HOLD,15,61.7,0.562,55.47,57.8,107.0,11.44,9.21,-10.73,2.19,11.959818,0.838,0.213,"['RSI=61.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=107.0%(売りシグナル)', '出来高急増 2.2x(注目)']",{}
1530.HK,25.38,HOLD,25,60.8,0.432,22.52,22.85,104.1,5.84,17.5,-3.35,1.68,16.39789,6.117,1.827,"['RSI=60.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=104.1%(売りシグナル)', '1ヶ月モメンタム +17.5%(強い上昇)', '出来高急増 1.7x(注目)']",{}
1818.HK,32.48,HOLD,15,53.5,0.496,30.84,33.41,71.8,6.28,1.82,-5.75,0.74,13.12073,4.49,0.624,"['RSI=53.5 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
601288.SS,6.69,HOLD,15,50.2,0.032,6.65,6.69,57.4,-0.15,1.67,-11.62,0.86,8.055098,-0.016,0.021,"['RSI=50.2 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
1928.HK,17.12,HOLD,15,49.8,0.087,16.89,17.65,65.2,1.06,-3.28,-14.14,0.52,12.170004,-0.041,0.12,"['RSI=49.8 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
1038.HK,64.2,HOLD,-15,52.0,-0.073,63.92,64.23,54.9,4.48,-2.06,10.12,0.69,17.09074,0.03,-0.121,"['RSI=52.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
1997.HK,22.28,SELL,-40,32.9,-0.083,23.71,25.64,24.9,-0.21,-16.86,-4.93,1.21,10.203335,,-0.0,"['RSI=32.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -16.9%(強い下落)']",{}
1919.HK,15.14,HOLD,-15,49.6,-0.119,15.46,14.71,30.8,0.53,-5.08,10.27,0.4,11.274445,-0.646,-0.122,"['RSI=49.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
003670.KS,209000.0,HOLD,15,50.5,1777.155,203005.21,215844.84,67.8,-1.65,-0.59,17.23,0.76,176.85161,,-0.229,"['RSI=50.5 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
3606.HK,61.5,HOLD,15,53.4,0.396,59.8,62.81,73.8,4.95,0.65,-8.21,1.33,11.606378,0.117,0.141,"['RSI=53.4 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0836.HK,18.71,HOLD,-15,49.7,-0.1,18.95,18.39,31.1,-1.94,-0.21,4.7,0.66,6.10544,0.25,-0.045,"['RSI=49.7 中立', 'MACD デッドクロス(売りシグナル)']",{}
0083.HK,11.55,HOLD,15,48.4,0.015,11.49,11.78,60.3,0.61,0.78,10.9,0.43,21.83819,-0.203,0.345,"['RSI=48.4 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
028300.KS,51100.0,HOLD,15,49.5,174.169,50657.5,52780.0,57.3,0.99,1.39,-5.89,0.61,,,,"['RSI=49.5 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0012.HK,28.88,SELL,-30,34.6,-0.254,30.87,31.91,9.8,-3.22,-13.01,0.35,0.55,15.834548,-0.162,0.2,"['RSI=34.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=9.8%(買いシグナル)', '1ヶ月モメンタム -13.0%(強い下落)']",{}
1208.HK,7.57,HOLD,-10,40.0,0.012,8.05,9.33,30.0,1.47,-15.8,-20.23,0.41,8.648959,0.195,0.328,"['RSI=40.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -15.8%(強い下落)']",{}
6823.HK,12.29,HOLD,0,56.1,-0.009,12.22,12.04,65.5,1.49,0.74,5.67,0.6,17.069445,0.044,0.063,"['RSI=56.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
6030.HK,24.26,HOLD,0,40.1,0.043,24.8,27.03,32.0,0.5,-6.04,-20.3,0.61,8.394464,0.41,0.417,"['RSI=40.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0300.HK,84.2,HOLD,15,48.9,0.145,83.94,86.55,53.0,3.57,-2.15,-3.44,0.71,9.644163,-0.104,0.059,"['RSI=48.9 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
005387.KS,235500.0,SELL,-30,41.0,-2171.874,253725.0,264806.72,15.6,-3.68,-10.63,5.33,0.75,,,,"['RSI=41.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.6%(買いシグナル)', '1ヶ月モメンタム -10.6%(強い下落)']",{}
096770.KS,121800.0,HOLD,5,56.1,1234.448,114015.0,116078.0,91.9,6.38,1.92,18.71,1.21,21.07194,,,"['RSI=56.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=91.9%(売りシグナル)']",{}
1898.HK,13.59,HOLD,-15,50.5,-0.193,14.01,12.81,26.1,-5.1,-0.66,30.67,0.47,8.952311,0.17,-0.235,"['RSI=50.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
0135.HK,7.26,HOLD,-10,28.0,-0.137,8.04,8.11,13.0,-2.16,-16.26,-4.47,0.72,8.571834,-0.177,0.025,"['RSI=28.0 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.0%(買いシグナル)', '1ヶ月モメンタム -16.3%(強い下落)']",{}
9660.HK,6.63,SELL,-30,34.6,-0.023,7.23,7.98,7.2,-2.93,-13.67,-28.09,0.74,-202.01097,,0.512,"['RSI=34.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=7.2%(買いシグナル)', '1ヶ月モメンタム -13.7%(強い下落)']",{}
688256.SS,1119.0,HOLD,15,55.3,10.728,1050.72,1132.77,87.2,13.84,-2.45,-19.5,1.93,13987.5,0.617,0.91,"['RSI=55.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=87.2%(売りシグナル)', '出来高急増 1.9x(注目)']",{}
688041.SS,217.54,HOLD,-10,43.6,0.312,223.44,243.01,37.2,3.46,-12.12,-3.71,1.11,89.52263,0.463,0.615,"['RSI=43.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.1%(強い下落)']",{}
6881.HK,8.08,SELL,-30,32.6,-0.064,8.9,9.73,-0.8,-8.91,-12.46,-28.68,0.63,4.717529,-0.885,-0.209,"['RSI=32.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-0.8%(買いシグナル)', '1ヶ月モメンタム -12.5%(強い下落)']",{}
600999.SS,15.55,HOLD,0,43.0,0.051,15.66,16.32,41.9,0.71,-3.12,-8.69,0.6,8.936782,0.016,-0.023,"['RSI=43.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
017670.KS,81600.0,HOLD,20,57.8,56.563,78385.0,76218.0,89.3,4.08,4.75,54.55,0.75,13.841108,-0.653,-0.041,"['RSI=57.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=89.3%(売りシグナル)']",{}
0966.HK,21.12,HOLD,0,45.6,0.03,21.3,23.01,42.4,1.15,-4.17,-0.85,0.68,5.6435733,9.391,0.364,"['RSI=45.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0019.HK,87.5,HOLD,0,62.1,-0.256,85.27,81.3,70.6,2.1,7.56,35.03,0.87,9.6685505,,0.054,"['RSI=62.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2259.HK,176.1,SELL,-40,42.8,-0.053,185.3,204.79,34.2,2.38,-16.06,17.79,0.89,16.338982,0.355,1.134,"['RSI=42.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -16.1%(強い下落)']",{}
2333.HK,13.45,HOLD,15,58.1,0.048,12.73,12.98,101.2,7.77,4.02,-8.0,2.58,7.6654215,-0.438,0.155,"['RSI=58.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=101.2%(売りシグナル)', '出来高急増 2.6x(注目)']",{}
3908.HK,17.22,HOLD,10,33.1,0.002,18.06,19.83,17.6,-2.66,-9.56,-22.57,0.71,6.573241,-0.385,0.441,"['RSI=33.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.6%(買いシグナル)']",{}
259960.KS,233000.0,SELL,-30,45.0,-284.555,239775.0,243163.83,32.6,-11.07,2.42,2.39,0.58,9.422191,,0.489,"['RSI=45.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
600406.SS,25.54,HOLD,-15,36.3,-0.327,27.68,27.02,14.9,-1.73,-17.08,10.32,0.59,21.616955,0.091,0.167,"['RSI=36.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=14.9%(買いシグナル)', '1ヶ月モメンタム -17.1%(強い下落)']",{}
3808.HK,42.54,BUY,30,61.9,0.412,38.58,38.35,102.3,6.83,10.38,52.36,1.11,11.309601,0.395,0.269,"['RSI=61.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=102.3%(売りシグナル)', '1ヶ月モメンタム +10.4%(強い上昇)']",{}
6886.HK,14.95,HOLD,-20,35.3,-0.017,15.74,16.94,3.8,-3.8,-6.8,-30.27,0.63,5.8347964,-0.267,-0.071,"['RSI=35.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=3.8%(買いシグナル)']",{}
0902.HK,5.96,HOLD,-15,50.1,-0.021,6.03,5.83,37.2,-1.81,-4.18,3.83,0.74,6.7828813,,-0.079,"['RSI=50.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
0241.HK,4.72,HOLD,0,36.3,0.018,4.94,5.66,21.9,-1.26,-7.99,-14.65,0.86,22.69712,0.636,0.17,"['RSI=36.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2099.HK,157.2,HOLD,0,44.5,1.351,160.08,185.39,43.6,2.88,-9.19,-3.68,0.63,10.725411,0.866,0.311,"['RSI=44.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1787.HK,33.44,HOLD,-10,43.3,0.107,34.94,39.35,39.4,6.97,-13.81,-11.77,0.8,14.091702,-0.043,0.322,"['RSI=43.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -13.8%(強い下落)']",{}
601328.SS,6.91,BUY,30,52.4,0.011,6.89,6.77,56.3,-1.29,2.67,-4.43,0.73,6.3635607,-0.159,-0.038,"['RSI=52.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
603993.SS,17.6,HOLD,-10,38.8,0.086,18.48,21.38,34.8,2.62,-19.04,-13.89,0.51,10.949837,0.183,0.05,"['RSI=38.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -19.0%(強い下落)']",{}
005830.KS,160300.0,HOLD,-5,43.3,-2413.644,171221.06,165567.09,12.0,-4.64,-8.95,34.96,0.64,5.397013,-0.314,-0.063,"['RSI=43.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=12.0%(買いシグナル)']",{}
6862.HK,14.82,SELL,-40,42.7,-0.142,15.69,16.25,29.6,1.58,-13.74,4.88,0.72,14.2177725,-0.136,0.059,"['RSI=42.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -13.7%(強い下落)']",{}
601211.SS,16.29,HOLD,-10,25.5,-0.013,17.26,18.62,10.8,-1.81,-10.3,-22.17,0.85,9.993069,-0.188,0.677,"['RSI=25.5 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=10.8%(買いシグナル)', '1ヶ月モメンタム -10.3%(強い下落)']",{}
